"date","temp","spcond","sal","do_pct","do_mgl","depth","ph","turb","chlfluor"
"2018-03-11",20.5583333333333,53.3560416666667,35.2822916666667,95.95625,7.01041666666667,1.37145833333333,7.93541666666667,3.10416666666667,NA
"2018-03-12",22.1895833333333,53.3210416666667,35.2427083333333,96.765625,6.878125,1.35322916666667,7.89583333333333,3.61458333333333,NA
"2018-03-13",20.5,53.5226041666667,35.409375,94.9333333333333,6.93541666666667,1.21489583333333,7.90208333333333,3.875,NA
"2018-03-14",19.7666666666667,53.748125,35.5770833333333,101.369791666667,7.503125,1.2453125,7.95625,4.04166666666667,NA
"2018-03-15",19.1635416666667,53.853125,35.65625,101.263541666667,7.57083333333333,1.24708333333333,7.97916666666667,3.67708333333333,NA
"2018-03-16",19.7822916666667,53.865625,35.6666666666667,103.188541666667,7.62708333333333,1.30791666666667,7.98854166666667,3.65625,NA
"2018-03-17",21.41875,53.8380208333333,35.6364583333333,102.753125,7.37604166666667,1.29635416666667,7.98020833333333,4.1875,NA
"2018-03-18",23.0114583333333,53.8235416666667,35.609375,98.76875,6.90208333333333,1.30822916666667,7.95520833333333,3.83333333333333,NA
"2018-03-19",24.384375,53.8363541666667,35.5895833333333,91.9510416666667,6.275,1.33447916666667,7.91979166666667,3.75,NA
"2018-03-20",25.403125,53.6585416666667,35.4333333333333,90.0802083333333,6.04270833333333,1.38552083333333,7.9,2.98958333333333,NA
"2018-03-21",24.7677083333333,52.7725,34.7895833333333,86.5239583333333,5.89270833333333,1.31895833333333,7.865625,3.625,NA
"2018-03-22",22.0072916666667,53.0025,35.0125,85.6875,6.115625,1.18875,7.846875,4.29166666666667,NA
"2018-03-23",20.1041666666667,53.1226041666667,35.11875,89.575,6.61458333333333,1.16208333333333,7.878125,3.9375,NA
"2018-03-24",20.2197916666667,53.1690625,35.1479166666667,91.984375,6.77083333333333,1.270625,7.91458333333333,3.28125,NA
"2018-03-25",21.4354166666667,53.1453125,35.121875,93.4739583333333,6.72708333333333,1.31604166666667,7.9125,3.23958333333333,NA
"2018-03-26",23.2979166666667,53.1190625,35.0760416666667,92.5645833333333,6.44791666666667,1.31447916666667,7.878125,3.91666666666667,NA
"2018-03-27",23.7364583333333,53.2580208333333,35.1791666666667,89.5291666666667,6.1875,1.25489583333333,7.86666666666667,7.91666666666667,NA
"2018-03-28",23.0395833333333,53.38375,35.275,87.1427083333333,6.09479166666667,1.29322916666667,7.88333333333333,6.35416666666667,NA
"2018-03-29",23.2802083333333,53.5116666666667,35.3666666666667,87.7354166666667,6.10729166666667,1.38197916666667,7.89479166666667,5.58333333333333,NA
"2018-03-30",24.2791666666667,53.6147916666667,35.4302083333333,86.8052083333333,5.93958333333333,1.36677083333333,7.88333333333333,5.59375,NA
"2018-03-31",25.1239583333333,53.6819791666667,35.4552083333333,76.1739583333333,5.14166666666667,1.3190625,7.834375,5.28125,NA
"2018-04-01",25.3229166666667,53.7654166666667,35.51875,74.5302083333333,5.00625,1.315625,7.81041666666667,4.73958333333333,NA
"2018-04-02",26.2197916666667,53.8488541666667,35.5552083333333,78.384375,5.184375,1.31322916666667,7.81041666666667,4.6875,NA
"2018-04-03",26.8104166666667,53.9954166666667,35.646875,81.278125,5.31354166666667,1.321875,7.81458333333333,4.69791666666667,NA
"2018-04-04",27.0663157894737,54.1284210526316,35.7410526315789,81.7894736842105,5.32421052631579,1.33231578947368,7.79894736842105,5.56842105263158,NA
"2018-04-05",27.0895833333333,54.3588541666667,35.9104166666667,81.0520833333333,5.26875,1.2490625,7.74895833333333,7.35416666666667,NA
"2018-04-06",26.8125,54.5723958333333,36.0791666666667,80.40625,5.25,1.23072916666667,7.73125,7.01041666666667,NA
"2018-04-07",27.259375,54.6722916666667,36.1322916666667,80.91875,5.240625,1.33208333333333,7.73541666666667,6.66666666666667,NA
"2018-04-08",27.8354166666667,54.7663541666667,36.2010416666667,79.6885416666667,5.11145833333333,1.264375,7.725,6.52083333333333,NA
"2018-04-09",28.6802083333333,54.8933333333333,36.2645833333333,80.4864583333333,5.0875,1.26270833333333,7.71041666666667,6.48958333333333,NA
"2018-04-10",29.28125,54.9697916666667,36.2989583333333,77.6729166666667,4.86666666666667,1.2321875,7.68645833333333,7.26041666666667,NA
"2018-04-11",28.6864583333333,55.1746875,36.475,82.0333333333333,5.17604166666667,1.21697916666667,7.70520833333333,7.36458333333333,NA
"2018-04-12",26.4854166666667,55.4128125,36.715625,85.9833333333333,5.61875,1.16677083333333,7.746875,8.0625,NA
"2018-04-13",26.8020833333333,55.5271875,36.7875,85.796875,5.57916666666667,1.2775,7.76666666666667,7.5625,NA
"2018-04-14",27.1489583333333,55.5864583333333,36.8270833333333,81.4208333333333,5.2625,1.29010416666667,7.75729166666667,7.61458333333333,NA
"2018-04-15",27.1395833333333,55.3188541666667,36.63125,80.8583333333333,5.24479166666667,1.35947916666667,7.76145833333333,7.73958333333333,NA
"2018-04-16",25.146875,54.8544791666667,36.3354166666667,85.415625,5.725,1.17854166666667,7.765625,8.77083333333333,NA
"2018-04-17",23.8729166666667,55.1183333333333,36.5604166666667,89.3020833333333,6.10104166666667,1.1228125,7.81458333333333,8.23958333333333,NA
"2018-04-18",24.6125,55.1032291666667,36.525,93.121875,6.2875,1.25208333333333,7.84583333333333,8.11458333333333,NA
"2018-04-19",25.7802083333333,55.0770833333333,36.4822916666667,88.9770833333333,5.89479166666667,1.27104166666667,7.83958333333333,8.13541666666667,NA
"2018-04-20",26.5822916666667,55.1803125,36.5354166666667,84.58125,5.52916666666667,1.1915625,7.82395833333333,7.66666666666667,NA
"2018-04-21",26.5854166666667,55.2645833333333,36.6010416666667,77.7864583333333,5.08333333333333,1.19760416666667,7.80833333333333,7.27083333333333,NA
"2018-04-22",27.2083333333333,55.2886458333333,36.6083333333333,79.8125,5.15729166666667,1.19604166666667,7.80833333333333,7.03125,NA
"2018-04-23",27.8958333333333,55.2744791666667,36.5677083333333,79.753125,5.10104166666667,1.23052083333333,7.80625,6.84375,NA
"2018-04-24",28.4145833333333,55.2738541666667,36.55625,77.5270833333333,4.928125,1.20635416666667,7.79479166666667,6.90625,NA
"2018-04-25",28.1,55.4703157894737,36.7147368421053,81.9073684210526,5.2178947368421,1.15705263157895,7.80210526315789,8.18947368421053,NA
"2018-04-26",27.8979166666667,55.6591666666667,36.8625,84.3739583333333,5.3875,1.1490625,7.83333333333333,8.67708333333333,NA
"2018-04-27",28.0354166666667,55.7110416666667,36.8875,76.559375,4.87916666666667,1.1671875,7.79791666666667,8.20833333333333,NA
"2018-04-28",27.4583333333333,55.8098958333333,36.9833333333333,80.884375,5.19895833333333,1.1596875,7.8125,8.54166666666667,NA
"2018-04-29",26.7989583333333,56.0185416666667,37.1583333333333,86.04375,5.57604166666667,1.1153125,7.84375,8.71875,NA
"2018-04-30",26.9572916666667,56.0684375,37.196875,83.3677083333333,5.39479166666667,1.13229166666667,7.83854166666667,8.76041666666667,NA
"2018-05-01",25.984375,56.1392708333333,37.2729166666667,83.2854166666667,5.47395833333333,1.14729166666667,7.84270833333333,8.59375,NA
"2018-05-02",25.6885416666667,56.2442708333333,37.3604166666667,85.3822916666667,5.63645833333333,1.12875,7.84583333333333,8.47916666666667,NA
"2018-05-03",25.6739583333333,56.35125,37.4385416666667,87.4125,5.76458333333333,1.1465625,7.85833333333333,7.875,NA
"2018-05-04",26.2697916666667,56.405,37.465625,87.4885416666667,5.71041666666667,1.15270833333333,7.86354166666667,7.14583333333333,NA
"2018-05-05",26.0125,56.4125,37.4822916666667,82.4072916666667,5.41145833333333,1.12208333333333,7.86145833333333,6.92708333333333,NA
"2018-05-06",27.2635416666667,56.3326041666667,37.3885416666667,82.8854166666667,5.325,1.15989583333333,7.83333333333333,7.1875,NA
"2018-05-07",28.3197916666667,56.4383333333333,37.434375,84.196875,5.32395833333333,1.17895833333333,7.83020833333333,6.82291666666667,NA
"2018-05-08",27.9458333333333,56.75875,37.6822916666667,91.715625,5.815625,1.11489583333333,7.86875,7.11458333333333,NA
"2018-05-09",27.725,57.0323958333333,37.89375,90.0416666666667,5.73229166666667,1.1509375,7.88645833333333,7.25,NA
"2018-05-10",27.3864583333333,57.1713541666667,38.003125,85.2875,5.45729166666667,1.18083333333333,7.88020833333333,7.02083333333333,NA
"2018-05-11",27.2791666666667,57.2108333333333,38.040625,80.8854166666667,5.18125,1.19354166666667,7.86979166666667,7.10416666666667,NA
"2018-05-12",26.2041666666667,57.1308333333333,38.015625,71.89375,4.69583333333333,1.19625,7.8375,6.69791666666667,NA
"2018-05-13",25.178125,57.0086458333333,37.9427083333333,71.8489583333333,4.78020833333333,1.1734375,7.82083333333333,6.47916666666667,NA
"2018-05-14",24.7270833333333,54.8136458333333,36.3135416666667,75.7416666666667,5.11354166666667,1.28979166666667,7.84479166666667,6.11458333333333,NA
"2018-05-15",26,54.43375,35.9947916666667,85.3010416666667,5.63854166666667,1.309375,7.85833333333333,6.48958333333333,NA
"2018-05-16",26.4427083333333,51.7397916666667,33.990625,85.6916666666667,5.69895833333333,1.30447916666667,7.87395833333333,6.64583333333333,NA
"2018-05-17",26.459375,50.6566666666667,33.1947916666667,76.171875,5.0875,1.29416666666667,7.82604166666667,6.42708333333333,NA
"2018-05-18",26.9989583333333,50.7702083333333,33.2572916666667,82.071875,5.41979166666667,1.28333333333333,7.81770833333333,6.875,NA
"2018-05-19",27.571875,50.5503125,33.084375,86.9145833333333,5.70520833333333,1.31791666666667,7.83958333333333,6.42708333333333,NA
"2018-05-20",26.4447916666667,48.3705208333333,31.5177083333333,73.3479166666667,4.94479166666667,1.25302083333333,7.784375,6.47916666666667,NA
"2018-05-21",26.1375,47.7310416666667,31.05625,71.6427083333333,4.86458333333333,1.24322916666667,7.76458333333333,6.70833333333333,NA
"2018-05-22",26.5708333333333,47.9248958333333,31.1916666666667,79.4479166666667,5.35520833333333,1.31197916666667,7.78125,6.69791666666667,NA
"2018-05-23",26.9458333333333,46.6717708333333,30.271875,85.4166666666667,5.75520833333333,1.30239583333333,7.815625,7.08333333333333,NA
"2018-05-24",27.2520833333333,44.3272916666667,28.5677083333333,84.584375,5.72291666666667,1.28739583333333,7.82708333333333,7.20833333333333,NA
"2018-05-25",27.4354166666667,43.7852083333333,28.175,83.0208333333333,5.609375,1.2409375,7.79583333333333,7.59375,NA
"2018-05-26",26.4854166666667,43.8353125,28.2354166666667,74.9135416666667,5.14583333333333,1.23739583333333,7.76979166666667,7.63541666666667,NA
"2018-05-27",26.2020833333333,45.6472916666667,29.5447916666667,83.6510416666667,5.72916666666667,1.41791666666667,7.80520833333333,7.27083333333333,NA
"2018-05-28",26.95,45.9734375,29.76875,81.9010416666667,5.52708333333333,1.37322916666667,7.77916666666667,7.23958333333333,NA
"2018-05-29",27.0239583333333,46.283125,29.9822916666667,78.4802083333333,5.290625,1.3290625,7.78125,6.72916666666667,NA
"2018-05-30",27.490625,44.8251041666667,28.9291666666667,76.9864583333333,5.17604166666667,1.29583333333333,7.775,6.21875,NA
"2018-05-31",27.94375,43.989375,28.3083333333333,73.665625,4.93333333333333,1.208125,7.76770833333333,5.01041666666667,NA
"2018-06-01",28.2354166666667,42.5580208333333,27.284375,75.1208333333333,5.0375,1.21854166666667,7.77395833333333,5.09375,NA
"2018-06-02",28.9520833333333,39.2007291666667,24.8875,83.321875,5.59166666666667,1.22864583333333,7.81354166666667,4.80208333333333,NA
"2018-06-03",30.0604166666667,38.4698958333333,24.346875,87.928125,5.8125,1.22552083333333,7.86145833333333,5.26041666666667,NA
"2018-06-04",30.6208333333333,38.2861458333333,24.1989583333333,81.234375,5.321875,1.21479166666667,7.859375,5.84375,NA
"2018-06-05",30.7760416666667,38.8488541666667,24.58125,83.3729166666667,5.43125,1.21979166666667,7.846875,5.91666666666667,NA
"2018-06-06",30.9020833333333,39.7505208333333,25.2083333333333,84.9041666666667,5.50729166666667,1.22354166666667,7.85729166666667,6.59375,NA
"2018-06-07",31.2947916666667,40.4532291666667,25.696875,88.096875,5.66041666666667,1.27635416666667,7.878125,6.9375,NA
"2018-06-08",31.2583333333333,39.4645833333333,25.0104166666667,89.2072916666667,5.75625,1.19802083333333,7.91458333333333,7.42708333333333,NA
"2018-06-09",31.0604166666667,40.3594791666667,25.6395833333333,82.4020833333333,5.321875,1.17489583333333,7.890625,7.97916666666667,NA
"2018-06-10",30.9729166666667,42.5425,27.1885416666667,78.9947916666667,5.06875,1.18229166666667,7.878125,8.30208333333333,NA
"2018-06-11",30.1510416666667,43.5544791666667,27.934375,75.453125,4.88229166666667,1.22385416666667,7.87083333333333,8.42708333333333,NA
"2018-06-12",29.9322916666667,44.9939583333333,28.971875,80.84375,5.21979166666667,1.26427083333333,7.903125,7.67708333333333,NA
"2018-06-13",30.4604166666667,45.4192708333333,29.2645833333333,81.2770833333333,5.1875,1.28072916666667,7.89270833333333,7.66666666666667,NA
"2018-06-14",30.4375,46.0179166666667,29.69375,79.6552083333333,5.07708333333333,1.25927083333333,7.89791666666667,7.01041666666667,NA
"2018-06-15",30.8177083333333,46.6765625,30.1614583333333,82.1083333333333,5.18958333333333,1.30385416666667,7.89791666666667,5.9375,NA
"2018-06-16",30.8770833333333,47.0486458333333,30.4239583333333,83.8822916666667,5.27916666666667,1.29166666666667,7.90416666666667,5.5,NA
"2018-06-17",31.609375,46.8523958333333,30.2583333333333,83.9239583333333,5.23020833333333,1.28135416666667,7.89479166666667,5.28125,NA
"2018-06-18",31.78125,45.8103125,29.5,83.7104166666667,5.21875,1.2625,7.846875,5,NA
"2018-06-19",32.1136842105263,45.9617894736842,29.6,88.7642105263158,5.50526315789474,1.22821052631579,7.88315789473684,5.6,NA
"2018-06-20",32.4958333333333,46.4013541666667,29.9041666666667,93.4270833333333,5.753125,1.23520833333333,7.91770833333333,7.375,NA
"2018-06-21",32.659375,46.6857291666667,30.0947916666667,90.4916666666667,5.55833333333333,1.244375,7.90729166666667,6.4375,NA
"2018-06-22",32.403125,46.6051041666667,30.053125,87.6770833333333,5.40520833333333,1.24083333333333,7.88645833333333,10.6979166666667,NA
"2018-06-23",32.0885416666667,46.2128125,29.7802083333333,75.8083333333333,4.70833333333333,1.21697916666667,7.87395833333333,8.84375,NA
"2018-06-24",31.3104166666667,47.6238709677419,30.8241935483871,68.5739583333333,4.32604166666667,1.23364583333333,7.825,28.7258064516129,NA
"2018-06-25",30.8166666666667,NA,NA,75.0052083333333,4.871875,1.25302083333333,7.83125,NA,NA
"2018-06-26",31.2322916666667,NA,NA,83.45625,5.3625,1.26239583333333,7.88958333333333,NA,NA
"2018-06-27",31.5677083333333,NA,NA,70.8304347826087,4.56086956521739,1.25729166666667,7.86770833333333,NA,NA
"2018-06-28",31.3802083333333,NA,NA,NA,NA,1.28114583333333,7.84270833333333,NA,NA
"2018-06-29",30.7375,NA,NA,NA,NA,1.28489583333333,7.78125,NA,NA
"2018-06-30",30.490625,NA,NA,NA,NA,1.27260416666667,7.79583333333333,NA,NA
"2018-07-01",30.7479166666667,NA,NA,NA,NA,1.29322916666667,7.79479166666667,NA,NA
"2018-07-02",30.8760416666667,NA,NA,NA,NA,1.30583333333333,7.80833333333333,NA,NA
"2018-07-03",30.7635416666667,NA,NA,NA,NA,1.2903125,7.81875,NA,NA
"2018-07-04",30.8479166666667,NA,NA,NA,NA,1.31979166666667,7.79375,NA,NA
"2018-07-05",30.95,NA,NA,NA,NA,1.30395833333333,7.81666666666667,NA,NA
"2018-07-06",30.9552083333333,NA,NA,NA,NA,1.30291666666667,7.809375,NA,NA
"2018-07-07",31.003125,NA,NA,NA,NA,1.3253125,7.82395833333333,NA,NA
"2018-07-08",31.3875,NA,NA,NA,NA,1.30333333333333,7.81041666666667,NA,NA
"2018-07-09",31.8854166666667,NA,NA,NA,NA,1.30177083333333,7.8125,NA,NA
"2018-07-10",31.1791666666667,NA,NA,NA,NA,1.29760416666667,7.76979166666667,NA,NA
"2018-07-11",30.5479166666667,NA,NA,NA,NA,1.32145833333333,7.82916666666667,NA,NA
"2018-07-12",30.8333333333333,NA,NA,NA,NA,1.3646875,7.86770833333333,NA,NA
"2018-07-13",30.8635416666667,NA,NA,NA,NA,1.32770833333333,7.865625,NA,NA
"2018-07-14",30.9145833333333,NA,NA,NA,NA,1.30770833333333,7.85625,NA,NA
"2018-07-15",31.6947916666667,NA,NA,NA,NA,1.31916666666667,7.88645833333333,NA,NA
"2018-07-16",32.171875,NA,NA,NA,NA,1.37114583333333,7.88958333333333,NA,NA
"2018-07-17",32.390625,NA,NA,NA,NA,1.34614583333333,7.91145833333333,NA,NA
"2018-07-18",32.3551020408163,NA,NA,NA,NA,1.30632653061224,7.90204081632653,NA,NA
"2018-07-19",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-07-20",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-07-21",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-07-22",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-07-23",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-07-24",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-07-25",31.7746268656716,46.2259701492537,29.8059701492537,86.7014925373134,5.40746268656716,1.29522388059701,7.8955223880597,6.83582089552239,NA
"2018-07-26",32.0854166666667,46.2165625,29.7885416666667,84.2791666666667,5.23020833333333,1.26083333333333,7.90729166666667,6.44791666666667,NA
"2018-07-27",32.690625,45.9194791666667,29.5572916666667,82.4427083333333,5.08020833333333,1.22010416666667,7.896875,6.80208333333333,NA
"2018-07-28",32.1666666666667,46.1909375,29.759375,77.53125,4.80208333333333,1.23625,7.89791666666667,6.41666666666667,NA
"2018-07-29",30.9,46.9857291666667,30.378125,64.7833333333333,4.09375,1.25541666666667,7.85729166666667,5.91666666666667,NA
"2018-07-30",29.809375,47.0975,30.49375,58.7114583333333,3.76875,1.265625,7.81458333333333,4.92708333333333,NA
"2018-07-31",29.5145833333333,47.0614583333333,30.4770833333333,68.3010416666667,4.39791666666667,1.28614583333333,7.825,4.54166666666667,NA
"2018-08-01",30.0625,47.3455208333333,30.6645833333333,83.5666666666667,5.33333333333333,1.31541666666667,7.89791666666667,4.13541666666667,NA
"2018-08-02",30.5145833333333,47.6167708333333,30.840625,88.446875,5.58854166666667,1.32260416666667,7.92291666666667,4.03125,NA
"2018-08-03",30.7333333333333,46.8577083333333,30.2885416666667,82.8958333333333,5.25,1.32635416666667,7.90833333333333,3.95833333333333,NA
"2018-08-04",30.7697916666667,45.6654166666667,29.428125,72.578125,4.60625,1.2953125,7.865625,4.34375,NA
"2018-08-05",30.7447916666667,45.1122916666667,29.0291666666667,70.146875,4.46979166666667,1.28708333333333,7.846875,4.47916666666667,NA
"2018-08-06",30.88125,44.2126041666667,28.3854166666667,74.0708333333333,4.715625,1.2503125,7.859375,4.83333333333333,NA
"2018-08-07",31.1368421052632,44.7314736842105,28.7421052631579,83.6915789473684,5.30421052631579,1.268,7.84947368421053,5.72631578947368,NA
"2018-08-08",31.2083333333333,45.4979166666667,29.29375,87.6385416666667,5.52395833333333,1.3053125,7.86458333333333,5.53125,NA
"2018-08-09",31.7697916666667,45.8802083333333,29.553125,89.3010416666667,5.58541666666667,1.27572916666667,7.88229166666667,5.88541666666667,NA
"2018-08-10",32.0947916666667,46.375625,29.8989583333333,82.478125,5.12083333333333,1.2953125,7.87395833333333,7.0625,NA
"2018-08-11",31.4333333333333,46.594375,30.0760416666667,72.696875,4.55833333333333,1.31666666666667,7.83958333333333,9.26229508196721,NA
"2018-08-12",30.553125,46.12375,29.7614583333333,51.3302083333333,3.26770833333333,1.296875,7.76354166666667,NA,NA
"2018-08-13",30.81875,45.8265625,29.5416666666667,67.0625,4.23541666666667,1.27354166666667,7.82395833333333,NA,NA
"2018-08-14",31.1270833333333,45.3586458333333,29.1947916666667,85.3333333333333,5.38958333333333,1.24572916666667,7.86666666666667,NA,NA
"2018-08-15",31.0895833333333,45.3779166666667,29.209375,89.05,5.62291666666667,1.24572916666667,7.88958333333333,NA,NA
"2018-08-16",31.4135416666667,44.118125,28.296875,91.1479166666667,5.753125,1.31322916666667,7.9125,NA,NA
"2018-08-17",31.503125,43.4167708333333,27.7895833333333,78.2781818181818,4.95636363636364,1.27104166666667,7.87291666666667,NA,NA
"2018-08-18",31.2989583333333,42.3345945945946,27.0405405405405,NA,NA,1.2671875,7.82604166666667,NA,NA
"2018-08-19",31.0364583333333,NA,NA,NA,NA,1.26125,7.78541666666667,NA,NA
"2018-08-20",30.478125,NA,NA,NA,NA,1.29364583333333,7.75,NA,NA
"2018-08-21",30.8,44.8312121212121,28.8136363636364,84.8848484848485,5.37727272727273,1.31136842105263,7.82315789473684,6.51515151515152,NA
"2018-08-22",31.5729166666667,44.435,28.5177083333333,83.9395833333333,5.28645833333333,1.28864583333333,7.865625,6.01041666666667,NA
"2018-08-23",31.421875,44.4778125,28.5541666666667,69.6760416666667,4.41145833333333,1.27052083333333,7.81354166666667,5.6875,NA
"2018-08-24",31.1572916666667,44.0830208333333,28.2802083333333,71.5510416666667,4.54479166666667,1.28739583333333,7.82083333333333,6.02083333333333,NA
"2018-08-25",30.1020833333333,42.8927083333333,27.4625,64.7875,4.20625,1.32708333333333,7.79583333333333,5.34375,NA
"2018-08-26",29.4552083333333,41.5664583333333,26.5427083333333,61.4489583333333,4.04375,1.2940625,7.76145833333333,5.25,NA
"2018-08-27",29.73125,41.3404166666667,26.3666666666667,68.0135416666667,4.465625,1.31520833333333,7.78125,4.875,NA
"2018-08-28",29.4385416666667,40.5354166666667,25.8072916666667,67.7375,4.48541666666667,1.34875,7.77291666666667,4.63541666666667,NA
"2018-08-29",29.2020833333333,39.7401041666667,25.2541666666667,65.828125,4.38854166666667,1.34,7.753125,4.80208333333333,NA
"2018-08-30",28.9239583333333,39.23,24.8989583333333,67.83125,4.553125,1.321875,7.74479166666667,4.80208333333333,NA
"2018-08-31",28.9864583333333,38.945,24.7010416666667,71.8020833333333,4.821875,1.32229166666667,7.765625,4.67708333333333,NA
"2018-09-01",29.6791666666667,37.2784375,23.5125,83.1666666666667,5.55104166666667,1.296875,7.803125,5.0625,NA
"2018-09-02",30.134375,35.6964583333333,22.40625,90.75625,6.06145833333333,1.2709375,7.859375,5.375,NA
"2018-09-03",28.3739583333333,33.9641666666667,21.2552083333333,74.9572916666667,5.19583333333333,1.29229166666667,7.82291666666667,7.15625,NA
"2018-09-04",27.8833333333333,31.6392708333333,19.6864583333333,68.0239583333333,4.78854166666667,1.36760416666667,7.75729166666667,5.79166666666667,NA
"2018-09-05",28.5172413793103,32.0237931034483,19.9034482758621,62.3137931034483,4.32758620689655,1.41,7.72758620689655,5.62068965517241,NA
"2018-09-06",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-09-07",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-09-08",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-09-09",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-09-10",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-09-11",30.1406779661017,36.8854237288136,23.2220338983051,71.5898305084746,4.75593220338983,1.35864406779661,7.70677966101695,4.20338983050847,NA
"2018-09-12",30.4864583333333,37.93625,23.9479166666667,73.9822916666667,4.865625,1.35875,7.69583333333333,4.55208333333333,NA
"2018-09-13",31.146875,38.5846875,24.384375,79.8625,5.18125,1.33614583333333,7.72708333333333,4.88541666666667,NA
"2018-09-14",31.3354166666667,38.4355208333333,24.2666666666667,84.8239583333333,5.49166666666667,1.31979166666667,7.76145833333333,4.65625,NA
"2018-09-15",32.353125,38.790625,24.4864583333333,81.59375,5.18854166666667,1.3075,7.73958333333333,4.95833333333333,NA
"2018-09-16",32.775,39.008125,24.6260416666667,78.3989583333333,4.946875,1.33239583333333,7.73958333333333,4.40625,NA
"2018-09-17",33.04375,38.00125,23.9208333333333,63.859375,4.03645833333333,1.32604166666667,7.66145833333333,3.85416666666667,NA
"2018-09-18",32.95625,38.128125,24.0052083333333,72.0177083333333,4.54166666666667,1.31385416666667,7.72604166666667,4.1875,NA
"2018-09-19",33.009375,38.1240625,24,77.0666666666667,4.8625,1.31947916666667,7.75208333333333,5.08333333333333,NA
"2018-09-20",32.85625,37.2415625,23.4020833333333,72.215625,4.59270833333333,1.33520833333333,7.74375,5.34375,NA
"2018-09-21",32.03125,37.2564583333333,23.4302083333333,57.2020833333333,3.690625,1.281875,7.68541666666667,5.35416666666667,NA
"2018-09-22",30.8041666666667,36.2317708333333,22.75,61.1541666666667,4.03541666666667,1.25604166666667,7.690625,5.03125,NA
"2018-09-23",30.7291666666667,37.3684375,23.540625,64.4791666666667,4.234375,1.32375,7.725,4.5625,NA
"2018-09-24",31.0354166666667,37.9186458333333,23.91875,71.48125,4.66458333333333,1.3209375,7.73229166666667,4.61458333333333,NA
"2018-09-25",30.8885416666667,37.0753125,23.3385416666667,68.4239583333333,4.484375,1.33385416666667,7.70729166666667,4.63541666666667,NA
"2018-09-26",31.08125,37.4253125,23.578125,66.8645833333333,4.36875,1.31947916666667,7.70833333333333,4.5625,NA
"2018-09-27",31.0645833333333,37.9077083333333,23.9125,72.5177083333333,4.725,1.31427083333333,7.73854166666667,4.47916666666667,NA
"2018-09-28",31.16875,37.7867708333333,23.8291666666667,72.5354166666667,4.72083333333333,1.30927083333333,7.734375,5,NA
"2018-09-29",31.1177083333333,36.7336458333333,23.0958333333333,86.33125,5.646875,1.201875,7.7875,5.67708333333333,NA
"2018-09-30",30.9260416666667,37.6902083333333,23.771875,91.8020833333333,6,1.22197916666667,7.846875,5.29166666666667,NA
"2018-10-01",30.525,37.9909375,23.9864583333333,97.6458333333333,6.41041666666667,1.21708333333333,7.909375,4.9375,NA
"2018-10-02",30.5260416666667,39.1770833333333,24.821875,93.7979166666667,6.13020833333333,1.22416666666667,7.921875,5.08421052631579,NA
"2018-10-03",30.0978947368421,40.3937894736842,25.6894736842105,88.3378947368421,5.79157894736842,1.25252631578947,7.92,4.12631578947368,NA
"2018-10-04",29.48125,40.9940625,26.13125,78.9802083333333,5.21770833333333,1.2634375,7.90208333333333,4.19791666666667,NA
"2018-10-05",29.1572916666667,42.1017708333333,26.921875,71.9125,4.75625,1.32635416666667,7.84583333333333,4.08333333333333,NA
"2018-10-06",29.2833333333333,42.8266666666667,27.4385416666667,76.9447916666667,5.06354166666667,1.3565625,7.81666666666667,3.92708333333333,NA
"2018-10-07",28.4458333333333,42.9536458333333,27.5552083333333,78.2770833333333,5.215625,1.32052083333333,7.79583333333333,4.125,NA
"2018-10-08",27.7208333333333,44.1459375,28.43125,69.9770833333333,4.70104166666667,1.35375,7.73958333333333,4.15625,NA
"2018-10-09",27.4989583333333,46.1726041666667,29.89375,72.2916666666667,4.82395833333333,1.49270833333333,7.71875,3.76041666666667,NA
"2018-10-10",28.153125,47.5798958333333,30.890625,81.6864583333333,5.365625,1.47552083333333,7.73333333333333,3.88541666666667,NA
"2018-10-11",29.05625,47.1854166666667,30.575,85.5833333333333,5.55208333333333,1.33927083333333,7.715625,4.04166666666667,NA
"2018-10-12",30.071875,45.8502083333333,29.584375,85.7,5.49479166666667,1.28833333333333,7.71041666666667,4.28125,NA
"2018-10-13",30.4458333333333,44.3627083333333,28.5010416666667,86.95,5.5875,1.26145833333333,7.72083333333333,4.125,NA
"2018-10-14",30.5447916666667,43.6164583333333,27.9677083333333,85.1125,5.46875,1.29385416666667,7.72604166666667,4.45833333333333,NA
"2018-10-15",30.8520833333333,43.0744791666667,27.5697916666667,76.23125,4.88958333333333,1.30302083333333,7.69583333333333,4.07291666666667,NA
"2018-10-16",30.415625,42.8817708333333,27.4427083333333,73.6895833333333,4.76041666666667,1.33979166666667,7.68229166666667,3.91666666666667,NA
